name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
"RESTAURANTFish River Grill4.54.5 of 5 bubbles(981 reviews)Gulf Shores, Alabama",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html
(981 reviews),Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTBahama Bob's Beach Side Cafe4.34.3 of 5 bubbles(2,412 reviews)Gulf Shores, Alabama",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html
"(2,412 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTRistorante Miky4.44.4 of 5 bubbles(2,546 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(2,546 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTMosaic Restaurant - Al Muroor4.94.9 of 5 bubbles(1,563 reviews)Abu Dhabi, United Arab Emirates",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
"(1,563 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html#REVIEWS
"RESTAURANTAl Khayma Heritage Restaurant & Cafe4.94.9 of 5 bubbles(1,653 reviews)Dubai, United Arab Emirates",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23007236-Reviews-Al_Khayma_Heritage_Restaurant_Cafe-Dubai_Emirate_of_Dubai.html
"(1,653 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d23007236-Reviews-Al_Khayma_Heritage_Restaurant_Cafe-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTAlbaik4.34.3 of 5 bubbles(1,685 reviews)Mecca, Saudi Arabia",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293993-d788527-Reviews-Albaik-Mecca_Makkah_Province.html
"(1,685 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293993-d788527-Reviews-Albaik-Mecca_Makkah_Province.html#REVIEWS
"RESTAURANTAl Baik4.44.4 of 5 bubbles(2,396 reviews)Jeddah, Saudi Arabia",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d806681-Reviews-Al_Baik-Jeddah_Makkah_Province.html
"(2,396 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295419-d806681-Reviews-Al_Baik-Jeddah_Makkah_Province.html#REVIEWS
"RESTAURANTThe Rooms Restaurant4.74.7 of 5 bubbles(927 reviews)Tirana, Albania",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294446-d8867438-Reviews-The_Rooms_Restaurant-Tirana_Tirana_County.html
(927 reviews),Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294446-d8867438-Reviews-The_Rooms_Restaurant-Tirana_Tirana_County.html#REVIEWS
"RESTAURANTAl Nafoura Lebanese Restaurant4.84.8 of 5 bubbles(1,192 reviews)Jakarta, Indonesia",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d862663-Reviews-Al_Nafoura_Lebanese_Restaurant-Jakarta_Java.html
"(1,192 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294229-d862663-Reviews-Al_Nafoura_Lebanese_Restaurant-Jakarta_Java.html#REVIEWS
"RESTAURANTBurj Al Hamam4.94.9 of 5 bubbles(2,859 reviews)Amman, Jordan",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293986-d1181235-Reviews-Burj_Al_Hamam-Amman_Amman_Governorate.html
"(2,859 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293986-d1181235-Reviews-Burj_Al_Hamam-Amman_Amman_Governorate.html#REVIEWS
"RESTAURANTRistorante Pizzeria Al Saraceno4.54.5 of 5 bubbles(2,025 reviews)Taormina, Italy",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187892-d1023273-Reviews-Ristorante_Pizzeria_Al_Saraceno-Taormina_Province_of_Messina_Sicily.html
"(2,025 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187892-d1023273-Reviews-Ristorante_Pizzeria_Al_Saraceno-Taormina_Province_of_Messina_Sicily.html#REVIEWS
"RESTAURANTAl Wadi Restaurant4.84.8 of 5 bubbles(5,630 reviews)Petra - Wadi Musa, Jordan",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html
"(5,630 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g318895-d1191095-Reviews-Al_Wadi_Restaurant-Petra_Wadi_Musa_Ma_an_Governorate.html#REVIEWS
"RESTAURANTAl Boom Steak & Seafood Restaurant4.54.5 of 5 bubbles(217 reviews)Kuwait City, Kuwait",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d1101363-Reviews-Al_Boom_Steak_Seafood_Restaurant-Kuwait_City.html
(217 reviews),Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d1101363-Reviews-Al_Boom_Steak_Seafood_Restaurant-Kuwait_City.html#REVIEWS
"RESTAURANTAl Punt4.64.6 of 5 bubbles(2,125 reviews)Cambrils, Costa Dorada, Spain",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580328-d7258963-Reviews-Al_Punt-Cambrils_Baix_Camp_Costa_Dorada_Province_of_Tarragona_Catalonia.html
"(2,125 reviews)",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580328-d7258963-Reviews-Al_Punt-Cambrils_Baix_Camp_Costa_Dorada_Province_of_Tarragona_Catalonia.html#REVIEWS
"RESTAURANTAl Faro di Portofino Lounge Bar4.44.4 of 5 bubbles(782 reviews)Portofino, Italian Riviera, Italy",Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187825-d5861871-Reviews-Al_Faro_di_Portofino_Lounge_Bar-Portofino_Italian_Riviera_Liguria.html
(782 reviews),Al Sadd,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187825-d5861871-Reviews-Al_Faro_di_Portofino_Lounge_Bar-Portofino_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTVapiano Bin MahmoudDoha, Qatar",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d24892132-Reviews-Vapiano_Bin_Mahmoud-Doha.html
"RESTAURANTMahmoud’s4.34.3 of 5 bubbles(83 reviews)Heidelberg, Baden-Württemberg, Germany",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187286-d11959899-Reviews-Mahmoud_s-Heidelberg_Baden_Wurttemberg.html
(83 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187286-d11959899-Reviews-Mahmoud_s-Heidelberg_Baden_Wurttemberg.html#REVIEWS
"RESTAURANTMahmoud's4.14.1 of 5 bubbles(71 reviews)Heidelberg, Baden-Württemberg, Germany",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187286-d9695237-Reviews-Mahmoud_s-Heidelberg_Baden_Wurttemberg.html
(71 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187286-d9695237-Reviews-Mahmoud_s-Heidelberg_Baden_Wurttemberg.html#REVIEWS
"RESTAURANTMahmoud's Shawarma4.44.4 of 5 bubbles(5 reviews)Bangkok, Thailand",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293916-d13204616-Reviews-Mahmoud_s_Shawarma-Bangkok.html
(5 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293916-d13204616-Reviews-Mahmoud_s_Shawarma-Bangkok.html#REVIEWS
"RESTAURANTBin's4.54.5 of 5 bubbles(14 reviews)Wynne, Arkansas",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g32031-d10081365-Reviews-Bin_s-Wynne_Arkansas.html
(14 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g32031-d10081365-Reviews-Bin_s-Wynne_Arkansas.html#REVIEWS
"RESTAURANTBin 100 Restaurant4.44.4 of 5 bubbles(416 reviews)Milford, Connecticut",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33838-d926547-Reviews-Bin_100_Restaurant-Milford_Connecticut.html
(416 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33838-d926547-Reviews-Bin_100_Restaurant-Milford_Connecticut.html#REVIEWS
"RESTAURANTBin 707 Foodbar4.54.5 of 5 bubbles(1,124 reviews)Grand Junction, Colorado",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33450-d2078105-Reviews-Bin_707_Foodbar-Grand_Junction_Colorado.html
"(1,124 reviews)",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33450-d2078105-Reviews-Bin_707_Foodbar-Grand_Junction_Colorado.html#REVIEWS
"RESTAURANTBin224.74.7 of 5 bubbles(1,183 reviews)Jackson, Wyoming",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60491-d3754665-Reviews-Bin22-Jackson_Jackson_Hole_Wyoming.html
"(1,183 reviews)",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60491-d3754665-Reviews-Bin22-Jackson_Jackson_Hole_Wyoming.html#REVIEWS
"RESTAURANTThe Vin Bin Cafe4.64.6 of 5 bubbles(103 reviews)Marlborough, Massachusetts",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g41662-d4711959-Reviews-The_Vin_Bin_Cafe-Marlborough_Massachusetts.html
(103 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g41662-d4711959-Reviews-The_Vin_Bin_Cafe-Marlborough_Massachusetts.html#REVIEWS
"RESTAURANTBin 3034.44.4 of 5 bubbles(238 reviews)Rockwall, Texas",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56567-d1599617-Reviews-Bin_303-Rockwall_Texas.html
(238 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56567-d1599617-Reviews-Bin_303-Rockwall_Texas.html#REVIEWS
"RESTAURANTBin 7024.64.6 of 5 bubbles(109 reviews)Las Vegas, Nevada",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g45963-d7174420-Reviews-Bin_702-Las_Vegas_Nevada.html
(109 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g45963-d7174420-Reviews-Bin_702-Las_Vegas_Nevada.html#REVIEWS
"RESTAURANTBin Jabir Restaurant4.84.8 of 5 bubbles(343 reviews)Matemwe, Tanzania",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g616017-d14935752-Reviews-Bin_Jabir_Restaurant-Matemwe_Zanzibar_Island_Zanzibar_Archipelago.html
(343 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g616017-d14935752-Reviews-Bin_Jabir_Restaurant-Matemwe_Zanzibar_Island_Zanzibar_Archipelago.html#REVIEWS
"RESTAURANTBin 4 Burger Lounge4.34.3 of 5 bubbles(203 reviews)Victoria, British Columbia, Canada",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d8037690-Reviews-Bin_4_Burger_Lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html
(203 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d8037690-Reviews-Bin_4_Burger_Lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html#REVIEWS
"RESTAURANTbin 4 burger lounge4.34.3 of 5 bubbles(486 reviews)Victoria, British Columbia, Canada",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d2440345-Reviews-Bin_4_burger_lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html
(486 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d2440345-Reviews-Bin_4_burger_lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html#REVIEWS
"RESTAURANTTin Bin Alley4.54.5 of 5 bubbles(42 reviews)Cooperstown, New York",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g47529-d8368929-Reviews-Tin_Bin_Alley-Cooperstown_Otsego_Otsego_County_New_York.html
(42 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g47529-d8368929-Reviews-Tin_Bin_Alley-Cooperstown_Otsego_Otsego_County_New_York.html#REVIEWS
"RESTAURANTBin77 Bistro & Sidebar4.44.4 of 5 bubbles(76 reviews)Baton Rouge, Louisiana",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g40024-d3207127-Reviews-Bin77_Bistro_Sidebar-Baton_Rouge_Louisiana.html
(76 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g40024-d3207127-Reviews-Bin77_Bistro_Sidebar-Baton_Rouge_Louisiana.html#REVIEWS
"RESTAURANTThe Looney Bin4.64.6 of 5 bubbles(55 reviews)Laconia, New Hampshire",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46134-d4183925-Reviews-The_Looney_Bin-Laconia_New_Hampshire.html
(55 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46134-d4183925-Reviews-The_Looney_Bin-Laconia_New_Hampshire.html#REVIEWS
"RESTAURANTThe Grain Bin Restaurant4.34.3 of 5 bubbles(83 reviews)Chanute, Kansas",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g38618-d3914489-Reviews-The_Grain_Bin_Restaurant-Chanute_Kansas.html
(83 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g38618-d3914489-Reviews-The_Grain_Bin_Restaurant-Chanute_Kansas.html#REVIEWS
"RESTAURANTThe Bagel Bin4.74.7 of 5 bubbles(29 reviews)Omaha, Nebraska",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60885-d6973554-Reviews-The_Bagel_Bin-Omaha_Nebraska.html
(29 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60885-d6973554-Reviews-The_Bagel_Bin-Omaha_Nebraska.html#REVIEWS
"RESTAURANTBin 1524.64.6 of 5 bubbles(232 reviews)Charleston, South Carolina",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g54171-d2372015-Reviews-Bin_152-Charleston_South_Carolina.html
(232 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g54171-d2372015-Reviews-Bin_152-Charleston_South_Carolina.html#REVIEWS
"RESTAURANTBin 54 Steak & Cellar4.14.1 of 5 bubbles(198 reviews)Chapel Hill, North Carolina",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g49021-d821289-Reviews-Bin_54_Steak_Cellar-Chapel_Hill_North_Carolina.html
(198 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g49021-d821289-Reviews-Bin_54_Steak_Cellar-Chapel_Hill_North_Carolina.html#REVIEWS
"RESTAURANTThe Vin Bin4.44.4 of 5 bubbles(29 reviews)Southborough, Massachusetts",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g41843-d8311232-Reviews-The_Vin_Bin-Southborough_Massachusetts.html
(29 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g41843-d8311232-Reviews-The_Vin_Bin-Southborough_Massachusetts.html#REVIEWS
"RESTAURANTBin 4 Burger Lounge Vancouver4.34.3 of 5 bubbles(80 reviews)Vancouver, British Columbia, Canada",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154943-d13330828-Reviews-Bin_4_Burger_Lounge_Vancouver-Vancouver_British_Columbia.html
(80 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154943-d13330828-Reviews-Bin_4_Burger_Lounge_Vancouver-Vancouver_British_Columbia.html#REVIEWS
"RESTAURANTBin 894.24.2 of 5 bubbles(121 reviews)Broadbeach, Queensland, Australia",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g658842-d10247545-Reviews-Bin_89-Broadbeach_Gold_Coast_Queensland.html
(121 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g658842-d10247545-Reviews-Bin_89-Broadbeach_Gold_Coast_Queensland.html#REVIEWS
"RESTAURANTBin 4 Burger Lounge4.14.1 of 5 bubbles(200 reviews)Victoria, British Columbia, Canada",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d3932854-Reviews-Bin_4_Burger_Lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html
(200 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154945-d3932854-Reviews-Bin_4_Burger_Lounge-Victoria_Victoria_Capital_Regional_District_Vancouver_Island_.html#REVIEWS
"RESTAURANTBIN 2164.14.1 of 5 bubbles(78 reviews)Cleveland, Ohio",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50207-d6900559-Reviews-BIN_216-Cleveland_Ohio.html
(78 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g50207-d6900559-Reviews-BIN_216-Cleveland_Ohio.html#REVIEWS
"RESTAURANTBin 2324.24.2 of 5 bubbles(162 reviews)Broadbeach, Queensland, Australia",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g658842-d8835876-Reviews-Bin_232-Broadbeach_Gold_Coast_Queensland.html
(162 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g658842-d8835876-Reviews-Bin_232-Broadbeach_Gold_Coast_Queensland.html#REVIEWS
"RESTAURANTBin 14 Bistro and Wine Bar3.93.9 of 5 bubbles(123 reviews)Hoboken, New Jersey",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46515-d1237614-Reviews-Bin_14_Bistro_and_Wine_Bar-Hoboken_New_Jersey.html
(123 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46515-d1237614-Reviews-Bin_14_Bistro_and_Wine_Bar-Hoboken_New_Jersey.html#REVIEWS
"RESTAURANTBin 35 Bistro4.64.6 of 5 bubbles(45 reviews)Tulsa, Oklahoma",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51697-d10367038-Reviews-Bin_35_Bistro-Tulsa_Oklahoma.html
(45 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51697-d10367038-Reviews-Bin_35_Bistro-Tulsa_Oklahoma.html#REVIEWS
"RESTAURANTBin 714.44.4 of 5 bubbles(45 reviews)New York City, New York",Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60763-d2518619-Reviews-Bin_71-New_York_City_New_York.html
(45 reviews),Bin Mahmoud,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60763-d2518619-Reviews-Bin_71-New_York_City_New_York.html#REVIEWS
"RESTAURANTLittle Sailor | MuaitherDoha, Qatar",Muaither,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d25090461-Reviews-Little_Sailor_Muaither-Doha.html
"RESTAURANTYellow Cab Pizza MuaitherDoha, Qatar",Muaither,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d23217247-Reviews-Yellow_Cab_Pizza_Muaither-Doha.html
"RESTAURANTAl Bait AL kuwaiti4.14.1 of 5 bubbles(22 reviews)Doha, Qatar",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d8134714-Reviews-Al_Bait_AL_kuwaiti-Doha.html
(22 reviews),Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d8134714-Reviews-Al_Bait_AL_kuwaiti-Doha.html#REVIEWS
"RESTAURANTAl Aker Sweets4.44.4 of 5 bubbles(106 reviews)Doha, Qatar",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d6631108-Reviews-Al_Aker_Sweets-Doha.html
(106 reviews),Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294009-d6631108-Reviews-Al_Aker_Sweets-Doha.html#REVIEWS
"RESTAURANTTrattoria Al Gazzettino4.54.5 of 5 bubbles(17,738 reviews)Venice, Veneto, Italy",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html
"(17,738 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d1510422-Reviews-Trattoria_Al_Gazzettino-Venice_Veneto.html#REVIEWS
"RESTAURANTDa Enzo Al 294.34.3 of 5 bubbles(5,556 reviews)Rome, Lazio, Italy",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html
"(5,556 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html#REVIEWS
"RESTAURANTAl Grill4.84.8 of 5 bubbles(1,307 reviews)Venice, Veneto, Italy",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html
"(1,307 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187870-d17577217-Reviews-Al_Grill-Venice_Veneto.html#REVIEWS
"RESTAURANTAl Khal Egyptian Restaurant4.94.9 of 5 bubbles(3,365 reviews)Cairo, Egypt",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html
"(3,365 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294201-d2715802-Reviews-Al_Khal_Egyptian_Restaurant-Cairo_Cairo_Governorate.html#REVIEWS
"RESTAURANTL'Ancora Della Tortuga4.44.4 of 5 bubbles(1,875 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(1,875 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111538-Reviews-L_Ancora_Della_Tortuga-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTZaitouna4.94.9 of 5 bubbles(1,773 reviews)Ras Al Khaimah, United Arab Emirates",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html
"(1,773 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298063-d7619379-Reviews-Zaitouna-Ras_Al_Khaimah_Emirate_of_Ras_Al_Khaimah.html#REVIEWS
"RESTAURANTGambino's Italian Grill4.84.8 of 5 bubbles(2,572 reviews)Fairhope, Alabama",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html
"(2,572 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30521-d3599403-Reviews-Gambino_s_Italian_Grill-Fairhope_Alabama.html#REVIEWS
"RESTAURANTFish River Grill4.54.5 of 5 bubbles(981 reviews)Gulf Shores, Alabama",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html
(981 reviews),Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d8002427-Reviews-Fish_River_Grill-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTBahama Bob's Beach Side Cafe4.34.3 of 5 bubbles(2,412 reviews)Gulf Shores, Alabama",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html
"(2,412 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30582-d655775-Reviews-Bahama_Bob_s_Beach_Side_Cafe-Gulf_Shores_Alabama.html#REVIEWS
"RESTAURANTRistorante Miky4.44.4 of 5 bubbles(2,546 reviews)Monterosso al Mare, Italian Riviera, Italy",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html
"(2,546 reviews)",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187820-d1111550-Reviews-Ristorante_Miky-Monterosso_al_Mare_Cinque_Terre_Italian_Riviera_Liguria.html#REVIEWS
"RESTAURANTMosaic Restaurant - Al Muroor4.94.9 of 5 bubbles(1,563 reviews)Abu Dhabi, United Arab Emirates",Al Gharrafa,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294013-d10430119-Reviews-Mosaic_Restaurant_Al_Muroor-Abu_Dhabi_Emirate_of_Abu_Dhabi.html
